OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
425,ES.SDGC.BU.001401300YJ26H,2003/01/27 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014013&rc2=00YJ26H,001401300YJ26H,001401300YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401300YJ26H,jpeg,NotOfficial,grossFloorArea,123,m2,100.000000000000000,1274.651283259999900,127.465128325999984,17.539201657657600,66.590679219611914,188.827615126114580
426,ES.SDGC.BU.001401400YJ26H,2018/04/18 00:00:00.000,functional,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014014&rc2=00YJ26H,001401400YJ26H,001401400YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401400YJ26H,jpeg,NotOfficial,grossFloorArea,159,m2,31.250000000000000,1131.820812989999922,35.369400405937498,4.866829495856999,44.407289849168691,98.780781702378462
427,ES.SDGC.BU.001401500YJ26H,2003/01/27 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014015&rc2=00YJ26H,001401500YJ26H,001401500YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401500YJ26H,jpeg,NotOfficial,grossFloorArea,171,m2,93.750000000000000,1075.433890790000078,100.821927261562507,13.873097191191002,47.149800528543807,0.035977747870222
428,ES.SDGC.BU.001401700YJ26H,2003/01/27 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014017&rc2=00YJ26H,001401700YJ26H,001401700YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401700YJ26H,jpeg,NotOfficial,grossFloorArea,114,m2,6.250000000000000,1187.486572269999897,7.421791076687500,1.021238452152200,24.764584021304746,38.205665001887397
429,ES.SDGC.BU.001401900YJ26H,2008/10/20 00:00:00.000,functional,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014019&rc2=00YJ26H,001401900YJ26H,001401900YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001401900YJ26H,jpeg,NotOfficial,grossFloorArea,211,m2,118.750000000000000,1241.679346990000113,147.449422455062518,20.289040529816603,63.618396153470933,80.288738123456255
430,ES.SDGC.BU.001402000YJ26H,2003/01/27 00:00:00.000,functional,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014020&rc2=00YJ26H,001402000YJ26H,001402000YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001402000YJ26H,jpeg,NotOfficial,grossFloorArea,185,m2,62.500000000000000,1187.586401369999976,74.224150085624984,10.213243051781998,38.432885896877671,20.753468502873186
431,ES.SDGC.BU.001402100YJ26H,2016/08/11 00:00:00.000,functional,1925/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014021&rc2=00YJ26H,001402100YJ26H,001402100YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001402100YJ26H,jpeg,NotOfficial,grossFloorArea,146,m2,68.750000000000000,1257.324129970000058,86.441033935437503,11.894286269516201,90.909732359666947,73.007530616473730
432,ES.SDGC.BU.001402200YJ26H,2008/10/20 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014022&rc2=00YJ26H,001402200YJ26H,001402200YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001402200YJ26H,jpeg,NotOfficial,grossFloorArea,340,m2,100.000000000000000,1191.329818729999943,119.132981872999991,16.392698305724799,24.356859567702365,32.021482425524674
433,ES.SDGC.BU.001402300YJ26H,2003/01/27 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014023&rc2=00YJ26H,001402300YJ26H,001402300YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001402300YJ26H,jpeg,NotOfficial,grossFloorArea,130,m2,106.250000000000000,1220.125685750000002,129.638354110937513,17.838237525665001,12.994269729526003,7.914436539898581
434,ES.SDGC.BU.001402400YJ26H,2003/01/27 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014024&rc2=00YJ26H,001402400YJ26H,001402400YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001402400YJ26H,jpeg,NotOfficial,grossFloorArea,264,m2,143.750000000000000,1098.623853600000075,157.927178955000016,21.730779824208003,3.981113667802908,0.557889180285983
435,ES.SDGC.BU.001402600YJ26H,2003/01/27 00:00:00.000,functional,1927/01/01 00:00:00.000,1927/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014026&rc2=00YJ26H,001402600YJ26H,001402600YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001402600YJ26H,jpeg,NotOfficial,grossFloorArea,241,m2,43.750000000000000,1074.769949779999934,47.021185302874997,6.470115097675599,67.518070136173407,12.186500506787587
436,ES.SDGC.BU.001402700YJ26H,2003/01/27 00:00:00.000,functional,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014027&rc2=00YJ26H,001402700YJ26H,001402700YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001402700YJ26H,jpeg,NotOfficial,grossFloorArea,236,m2,43.750000000000000,1080.171055389999992,47.257483673312500,6.502629753447800,77.592568532503861,115.978920321374289
437,ES.SDGC.BU.001405500YJ26H,2003/01/27 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014055&rc2=00YJ26H,001405500YJ26H,001405500YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001405500YJ26H,jpeg,NotOfficial,grossFloorArea,101,m2,50.000000000000000,1154.339874270000109,57.716993713500010,7.941858334977601,36.755092600789716,72.836749759727041
438,ES.SDGC.BU.001405600YJ26H,2008/10/20 00:00:00.000,functional,1927/01/01 00:00:00.000,1927/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0014056&rc2=00YJ26H,001405600YJ26H,001405600YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001405600YJ26H,jpeg,NotOfficial,grossFloorArea,25,m2,12.500000000000000,1165.679931639999950,14.570999145500000,2.004969482420800,26.475621243179582,39.785789999547916
439,ES.SDGC.BU.001804400YJ27B,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018044&rc2=00YJ27B,001804400YJ27B,001804400YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001804400YJ27B,jpeg,NotOfficial,grossFloorArea,206,m2,62.500000000000000,1164.810858150000058,72.800678634375004,10.017373380090001,126.513279332940442,340.498139993900566
440,ES.SDGC.BU.002300300YJ27B,2008/10/20 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023003&rc2=00YJ27B,002300300YJ27B,002300300YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002300300YJ27B,jpeg,NotOfficial,grossFloorArea,34,m2,6.250000000000000,1200.381835939999974,7.502386474625000,1.032328378908400,22.393038953811001,28.114999996260739
441,ES.SDGC.BU.002300400YJ27B,2017/10/11 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023004&rc2=00YJ27B,002300400YJ27B,002300400YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002300400YJ27B,jpeg,NotOfficial,grossFloorArea,105,m2,37.500000000000000,1227.787943519999999,46.042047881999999,6.335385788563199,54.340779722343768,104.925160995861830
442,ES.SDGC.BU.002301100YJ27B,2016/02/22 00:00:00.000,functional,1958/01/01 00:00:00.000,2012/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023011&rc2=00YJ27B,002301100YJ27B,002301100YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002301100YJ27B,jpeg,NotOfficial,grossFloorArea,193,m2,25.000000000000000,1164.703033450000021,29.117575836250001,4.006578435068000,74.992352968846149,148.675260317177475
443,ES.SDGC.BU.002301200YJ27B,2016/08/11 00:00:00.000,functional,1957/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023012&rc2=00YJ27B,002301200YJ27B,002301200YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002301200YJ27B,jpeg,NotOfficial,grossFloorArea,345,m2,225.000000000000000,1127.118974470000012,253.601769255749986,34.895603449591199,78.349329182301346,265.526741257936123
444,ES.SDGC.BU.002301300YJ27B,2008/10/20 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023013&rc2=00YJ27B,002301300YJ27B,002301300YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002301300YJ27B,jpeg,NotOfficial,grossFloorArea,198,m2,31.250000000000000,1273.771411129999933,39.805356597812498,5.477217067859000,74.780344045740421,150.734900006416638
445,ES.SDGC.BU.002301400YJ27B,2003/01/27 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023014&rc2=00YJ27B,002301400YJ27B,002301400YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002301400YJ27B,jpeg,NotOfficial,grossFloorArea,601,m2,237.500000000000000,1194.591600920000019,283.715505218499970,39.039253518065600,114.685173494214553,420.881150004288543
446,ES.SDGC.BU.002302800YJ27B,2016/08/11 00:00:00.000,functional,1920/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023028&rc2=00YJ27B,002302800YJ27B,002302800YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002302800YJ27B,jpeg,NotOfficial,grossFloorArea,492,m2,193.750000000000000,1151.875185070000043,223.175817107312497,30.708992433966202,119.695889218080652,378.776197507398479
447,ES.SDGC.BU.002302900YJ27B,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023029&rc2=00YJ27B,002302900YJ27B,002302900YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002302900YJ27B,jpeg,NotOfficial,grossFloorArea,322,m2,112.500000000000000,1117.662431499999911,125.737023543749999,17.301414439620000,104.564458857154676,223.766252499888822
448,ES.SDGC.BU.002303000YJ27B,2016/10/03 00:00:00.000,functional,1890/01/01 00:00:00.000,2012/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023030&rc2=00YJ27B,002303000YJ27B,002303000YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002303000YJ27B,jpeg,NotOfficial,grossFloorArea,429,m2,106.250000000000000,1137.782879999999977,120.889431000000002,16.634385705600000,98.059347017213554,325.118986369373602
449,ES.SDGC.BU.002303100YJ27B,2003/01/27 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023031&rc2=00YJ27B,002303100YJ27B,002303100YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002303100YJ27B,jpeg,NotOfficial,grossFloorArea,79,m2,18.750000000000000,1081.361572269999897,20.275529480062499,2.789912856456600,36.078116938921198,80.670749999207445
450,ES.SDGC.BU.002303200YJ27B,2003/01/27 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023032&rc2=00YJ27B,002303200YJ27B,002303200YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002303200YJ27B,jpeg,NotOfficial,grossFloorArea,354,m2,75.000000000000000,1010.707824709999954,75.803086853250008,10.430504751007202,83.509913215719450,229.438249997884952
451,ES.SDGC.BU.002303300YJ27B,2003/01/27 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023033&rc2=00YJ27B,002303300YJ27B,002303300YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002303300YJ27B,jpeg,NotOfficial,grossFloorArea,283,m2,193.750000000000000,1211.873397329999989,234.800470732687501,32.308544772817804,126.451172334099184,255.758042496778501
452,ES.SDGC.BU.002304300YJ27B,2008/10/20 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023043&rc2=00YJ27B,002304300YJ27B,002304300YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002304300YJ27B,jpeg,NotOfficial,grossFloorArea,403,m2,300.000000000000000,1193.799685160000081,358.139905548000002,49.280051003404800,120.464765482234981,341.615504307357412
453,ES.SDGC.BU.002304400YJ27B,2018/11/30 00:00:00.000,functional,1910/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023044&rc2=00YJ27B,002304400YJ27B,002304400YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002304400YJ27B,jpeg,NotOfficial,grossFloorArea,807,m2,75.000000000000000,1014.201929729999961,76.065144729750003,10.466563914813600,131.110816588122589,516.905714681751078
454,ES.SDGC.BU.002304500YJ27B,2003/01/27 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023045&rc2=00YJ27B,002304500YJ27B,002304500YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002304500YJ27B,jpeg,NotOfficial,grossFloorArea,619,m2,218.750000000000000,1150.399973840000030,251.649994277499985,34.627039212583995,113.676885836598970,337.905655001537639
455,ES.SDGC.BU.002304600YJ27B,2003/01/27 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023046&rc2=00YJ27B,002304600YJ27B,002304600YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002304600YJ27B,jpeg,NotOfficial,grossFloorArea,331,m2,175.000000000000000,1177.229078020000088,206.015088653500015,28.347676198721604,139.404797679682702,334.052082488080487
456,ES.SDGC.BU.002304900YJ27B,2003/01/27 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023049&rc2=00YJ27B,002304900YJ27B,002304900YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002304900YJ27B,jpeg,NotOfficial,grossFloorArea,292,m2,168.750000000000000,1131.402578850000054,190.924185180937513,26.271167880897003,83.954854312368525,256.678800000821980
457,ES.SDGC.BU.002305000YJ27B,2003/01/27 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023050&rc2=00YJ27B,002305000YJ27B,002305000YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002305000YJ27B,jpeg,NotOfficial,grossFloorArea,517,m2,200.000000000000000,1134.523088460000054,226.904617691999988,31.222075394419196,108.295467590936241,346.257699996950294
458,ES.SDGC.BU.002305400YJ27B,2016/08/11 00:00:00.000,functional,1890/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023054&rc2=00YJ27B,002305400YJ27B,002305400YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002305400YJ27B,jpeg,NotOfficial,grossFloorArea,467,m2,118.750000000000000,1116.209321670000008,132.549856948312481,18.238860316087798,144.571801517581889,343.026145122802632
459,ES.SDGC.BU.002305500YJ27B,2003/01/27 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023055&rc2=00YJ27B,002305500YJ27B,002305500YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002305500YJ27B,jpeg,NotOfficial,grossFloorArea,162,m2,25.000000000000000,1183.247528079999938,29.581188201999996,4.070371496595199,34.851594953670691,75.647354998395059
460,ES.SDGC.BU.002305600YJ27B,2008/10/20 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023056&rc2=00YJ27B,002305600YJ27B,002305600YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002305600YJ27B,jpeg,NotOfficial,grossFloorArea,167,m2,62.500000000000000,1101.861865229999921,68.866366576874995,9.476012040977999,54.824702946630346,161.846399988538025
461,ES.SDGC.BU.002305700YJ27B,2011/09/28 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023057&rc2=00YJ27B,002305700YJ27B,002305700YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002305700YJ27B,jpeg,NotOfficial,grossFloorArea,229,m2,56.250000000000000,1096.870802140000023,61.698982620374998,8.489780008563599,57.361304696401589,145.456066878806581
462,ES.SDGC.BU.002305800YJ27B,2011/09/28 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023058&rc2=00YJ27B,002305800YJ27B,002305800YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002305800YJ27B,jpeg,NotOfficial,grossFloorArea,102,m2,75.000000000000000,1209.679402669999945,90.725955200249999,12.483891435554400,48.567723291090999,95.891255126095288
463,ES.SDGC.BU.002305900YJ27B,2003/01/27 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023059&rc2=00YJ27B,002305900YJ27B,002305900YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002305900YJ27B,jpeg,NotOfficial,grossFloorArea,317,m2,137.500000000000000,1065.599329169999919,146.519907760874986,20.161139307896399,72.789017594236270,200.728587495098736
464,ES.SDGC.BU.002306000YJ27B,2019/12/11 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0023060&rc2=00YJ27B,002306000YJ27B,002306000YJ27B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002306000YJ27B,jpeg,NotOfficial,grossFloorArea,381,m2,406.250000000000000,1168.349679800000104,474.642057418750028,65.310747100820009,256.697881103040572,688.759869983587578
