OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
773,ES.SDGC.BU.6981708YJ2668B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6981708&rc2=YJ2668B,6981708YJ2668B,6981708YJ2668B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6981708YJ2668B,jpeg,NotOfficial,grossFloorArea,173,m2,68.750000000000000,1215.001420450000069,83.531347655937495,11.493913437457000,50.668166612847969,82.414885997437025
774,ES.SDGC.BU.6981709YJ2668B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6981709&rc2=YJ2668B,6981709YJ2668B,6981709YJ2668B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6981709YJ2668B,jpeg,NotOfficial,grossFloorArea,134,m2,62.500000000000000,1112.829125980000072,69.551820373750004,9.570330483428000,52.807706941548965,90.362599664528716
775,ES.SDGC.BU.6981710YJ2668B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6981710&rc2=YJ2668B,6981710YJ2668B,6981710YJ2668B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6981710YJ2668B,jpeg,NotOfficial,grossFloorArea,210,m2,93.750000000000000,1211.252783200000067,113.554948425000006,15.625160903279999,47.683014633592101,103.853803838739552
776,ES.SDGC.BU.6981711YJ2668B,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6981711&rc2=YJ2668B,6981711YJ2668B,6981711YJ2668B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6981711YJ2668B,jpeg,NotOfficial,grossFloorArea,424,m2,118.750000000000000,1139.354479339999898,135.298344421624989,18.617052192415596,72.864652139662951,182.009957698342475
777,ES.SDGC.BU.6981712YJ2668B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6981712&rc2=YJ2668B,6981712YJ2668B,6981712YJ2668B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6981712YJ2668B,jpeg,NotOfficial,grossFloorArea,179,m2,81.250000000000000,1091.265592129999959,88.665329360562495,12.200349320013400,72.996773095340089,119.461434375440334
778,ES.SDGC.BU.7071101YJ2677A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071101&rc2=YJ2677A,7071101YJ2677A,7071101YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071101YJ2677A,jpeg,NotOfficial,grossFloorArea,421,m2,68.750000000000000,1205.936096189999944,82.908106613062500,11.408155469957400,71.561358708726431,160.775721142970383
779,ES.SDGC.BU.7071102YJ2677A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071102&rc2=YJ2677A,7071102YJ2677A,7071102YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071102YJ2677A,jpeg,NotOfficial,grossFloorArea,356,m2,150.000000000000000,1165.735834759999989,174.860375213999987,24.060787629446398,74.637779072146856,171.766514484674985
780,ES.SDGC.BU.7071103YJ2677A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071103&rc2=YJ2677A,7071103YJ2677A,7071103YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071103YJ2677A,jpeg,NotOfficial,grossFloorArea,221,m2,112.500000000000000,1198.935438369999929,134.880236816625001,18.559520585967601,72.734279956243626,147.672007517117578
781,ES.SDGC.BU.7071104YJ2677A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071104&rc2=YJ2677A,7071104YJ2677A,7071104YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071104YJ2677A,jpeg,NotOfficial,grossFloorArea,274,m2,87.500000000000000,1124.924634660000038,98.430905532750003,13.544092601306399,73.837610402795860,151.296052496187855
782,ES.SDGC.BU.7071105YJ2677A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071105&rc2=YJ2677A,7071105YJ2677A,7071105YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071105YJ2677A,jpeg,NotOfficial,grossFloorArea,302,m2,118.750000000000000,1214.298571130000028,144.197955321687516,19.841638652264201,72.522295812118571,147.689104407092998
783,ES.SDGC.BU.7071106YJ2677A,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071106&rc2=YJ2677A,7071106YJ2677A,7071106YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071106YJ2677A,jpeg,NotOfficial,grossFloorArea,385,m2,106.250000000000000,1086.427493820000109,115.432921218375000,15.883569959648401,78.596430001231340,185.972261015733125
784,ES.SDGC.BU.7071107YJ2677A,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071107&rc2=YJ2677A,7071107YJ2677A,7071107YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071107YJ2677A,jpeg,NotOfficial,grossFloorArea,243,m2,87.500000000000000,1154.632215229999929,101.030318832624999,13.901771871369201,51.095035651005787,105.224546000126367
785,ES.SDGC.BU.7071108YJ2677A,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071108&rc2=YJ2677A,7071108YJ2677A,7071108YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071108YJ2677A,jpeg,NotOfficial,grossFloorArea,281,m2,87.500000000000000,1131.255296979999912,98.984838485749989,13.620313775639199,52.258048186748049,133.839040302290982
786,ES.SDGC.BU.7071109YJ2677A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071109&rc2=YJ2677A,7071109YJ2677A,7071109YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071109YJ2677A,jpeg,NotOfficial,grossFloorArea,183,m2,75.000000000000000,1237.901723230000016,92.842629242249998,12.775145783733599,59.006166405370706,98.008297651117886
787,ES.SDGC.BU.7071110YJ2677A,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071110&rc2=YJ2677A,7071110YJ2677A,7071110YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071110YJ2677A,jpeg,NotOfficial,grossFloorArea,230,m2,156.250000000000000,1235.295664060000036,193.014947509374991,26.558856777290000,79.845570419489945,229.718732607886409
788,ES.SDGC.BU.7071112YJ2677A,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071112&rc2=YJ2677A,7071112YJ2677A,7071112YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071112YJ2677A,jpeg,NotOfficial,grossFloorArea,345,m2,118.750000000000000,1207.512380500000063,143.392095184374995,19.730752297370000,60.536280004848535,183.571689985674283
789,ES.SDGC.BU.7071113YJ2677A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071113&rc2=YJ2677A,7071113YJ2677A,7071113YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071113YJ2677A,jpeg,NotOfficial,grossFloorArea,516,m2,262.500000000000000,1198.824063260000003,314.691316605749989,43.301525164951194,70.803468700653056,300.662580254913394
790,ES.SDGC.BU.7071114YJ2677A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071114&rc2=YJ2677A,7071114YJ2677A,7071114YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071114YJ2677A,jpeg,NotOfficial,grossFloorArea,265,m2,100.000000000000000,1141.489467619999914,114.148946761999994,15.706895074451200,59.389165398914479,137.166950750550427
791,ES.SDGC.BU.7071115YJ2677A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071115&rc2=YJ2677A,7071115YJ2677A,7071115YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071115YJ2677A,jpeg,NotOfficial,grossFloorArea,249,m2,106.250000000000000,1186.321461400000089,126.046655273750005,17.344019765668001,58.528428866841750,132.360358003384391
792,ES.SDGC.BU.7071116YJ2677A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071116&rc2=YJ2677A,7071116YJ2677A,7071116YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071116YJ2677A,jpeg,NotOfficial,grossFloorArea,227,m2,112.500000000000000,1200.435279000000037,135.048968887499996,18.582738118919998,56.545030179325934,124.701260994415392
793,ES.SDGC.BU.7071301YJ2677A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071301&rc2=YJ2677A,7071301YJ2677A,7071301YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071301YJ2677A,jpeg,NotOfficial,grossFloorArea,348,m2,87.500000000000000,1059.594508579999911,92.714519500749986,12.757517883303199,66.954043707610538,220.337741465415235
794,ES.SDGC.BU.7071302YJ2677A,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071302&rc2=YJ2677A,7071302YJ2677A,7071302YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071302YJ2677A,jpeg,NotOfficial,grossFloorArea,911,m2,112.500000000000000,1153.974260120000054,129.822104263499995,17.863521546657601,72.016023512112412,249.584558488651766
795,ES.SDGC.BU.7071306YJ2677A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071306&rc2=YJ2677A,7071306YJ2677A,7071306YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071306YJ2677A,jpeg,NotOfficial,grossFloorArea,132,m2,68.750000000000000,1220.419588960000056,83.903846740999995,11.545169311561599,47.846369482121737,132.233138868061616
796,ES.SDGC.BU.7071307YJ2677A,2019/12/02 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7071307&rc2=YJ2677A,7071307YJ2677A,7071307YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7071307YJ2677A,jpeg,NotOfficial,grossFloorArea,159,m2,12.500000000000000,1276.921203610000020,15.961515045125001,2.196304470209200,37.416999983746706,59.859643328504895
797,ES.SDGC.BU.7072101YJ2677C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072101&rc2=YJ2677C,7072101YJ2677C,7072101YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072101YJ2677C,jpeg,NotOfficial,grossFloorArea,204,m2,100.000000000000000,1184.728233340000088,118.472823334000012,16.301860490758404,42.056104362097557,104.136968868193662
798,ES.SDGC.BU.7072102YJ2677C,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072102&rc2=YJ2677C,7072102YJ2677C,7072102YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072102YJ2677C,jpeg,NotOfficial,grossFloorArea,450,m2,100.000000000000000,1168.343540190000112,116.834354019000003,16.076407113014401,68.180211345007763,221.226403530648469
799,ES.SDGC.BU.7072103YJ2677C,2020/12/18 00:00:00.000,declined,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072103&rc2=YJ2677C,7072103YJ2677C,7072103YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072103YJ2677C,jpeg,NotOfficial,grossFloorArea,274,m2,81.250000000000000,1093.382831279999891,88.837355041499990,12.224020053710397,72.527158367223663,137.039668000844102
800,ES.SDGC.BU.7072104YJ2677C,2020/12/18 00:00:00.000,declined,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072104&rc2=YJ2677C,7072104YJ2677C,7072104YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072104YJ2677C,jpeg,NotOfficial,grossFloorArea,158,m2,68.750000000000000,1143.631980200000044,78.624698638750004,10.818758532692000,52.669324427741657,79.053157532570353
801,ES.SDGC.BU.7072105YJ2677C,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072105&rc2=YJ2677C,7072105YJ2677C,7072105YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072105YJ2677C,jpeg,NotOfficial,grossFloorArea,155,m2,50.000000000000000,1135.145660399999997,56.757283020000003,7.809802143552001,48.851328066119891,84.244092995634645
802,ES.SDGC.BU.7072106YJ2677C,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072106&rc2=YJ2677C,7072106YJ2677C,7072106YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072106YJ2677C,jpeg,NotOfficial,grossFloorArea,180,m2,68.750000000000000,1181.513244629999917,81.229035568312497,11.177115294199799,52.711328683160254,104.452912864593614
803,ES.SDGC.BU.7072107YJ2677C,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072107&rc2=YJ2677C,7072107YJ2677C,7072107YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072107YJ2677C,jpeg,NotOfficial,grossFloorArea,328,m2,81.250000000000000,936.582622821999962,76.097338104287502,10.470993723149961,83.913593575504208,182.022497952720784
804,ES.SDGC.BU.7072108YJ2677C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072108&rc2=YJ2677C,7072108YJ2677C,7072108YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072108YJ2677C,jpeg,NotOfficial,grossFloorArea,991,m2,87.500000000000000,1220.620657780000101,106.804307555750015,14.696272719671201,68.309226896647729,228.262441018422578
805,ES.SDGC.BU.7072109YJ2677C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072109&rc2=YJ2677C,7072109YJ2677C,7072109YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072109YJ2677C,jpeg,NotOfficial,grossFloorArea,207,m2,87.500000000000000,1163.292676649999976,101.788109206875006,14.006043826866000,42.461134438050308,106.739992120594820
806,ES.SDGC.BU.7072110YJ2677C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072110&rc2=YJ2677C,7072110YJ2677C,7072110YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072110YJ2677C,jpeg,NotOfficial,grossFloorArea,271,m2,125.000000000000000,1132.891537479999897,141.611442184999987,19.485734444656000,74.272932115316507,150.165913130776090
807,ES.SDGC.BU.7072111YJ2677C,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072111&rc2=YJ2677C,7072111YJ2677C,7072111YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072111YJ2677C,jpeg,NotOfficial,grossFloorArea,374,m2,81.250000000000000,1096.689692570000034,89.106037521312501,12.260990762932600,63.567465521280035,166.379148501112894
808,ES.SDGC.BU.7072112YJ2677C,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072112&rc2=YJ2677C,7072112YJ2677C,7072112YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072112YJ2677C,jpeg,NotOfficial,grossFloorArea,314,m2,106.250000000000000,1096.209540869999955,116.472263717437500,16.026583487519400,63.055418190647245,157.725975011655464
809,ES.SDGC.BU.7072113YJ2677C,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072113&rc2=YJ2677C,7072113YJ2677C,7072113YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072113YJ2677C,jpeg,NotOfficial,grossFloorArea,542,m2,62.500000000000000,1033.259326169999895,64.578707885624993,8.886030205061999,64.454291386506043,174.944527454803136
810,ES.SDGC.BU.7072114YJ2677C,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072114&rc2=YJ2677C,7072114YJ2677C,7072114YJ2677C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072114YJ2677C,jpeg,NotOfficial,grossFloorArea,1901,m2,212.500000000000000,1119.414123539999991,237.875501252249990,32.731668972309599,85.140393806660796,426.303166907078150
811,ES.SDGC.BU.7072115YJ2677A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7072115&rc2=YJ2677A,7072115YJ2677A,7072115YJ2677A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7072115YJ2677A,jpeg,NotOfficial,grossFloorArea,952,m2,131.250000000000000,1251.117757160000110,164.209205627250014,22.595186694309600,68.845036146741592,206.542009037193026
